0	0	ZINCNE000001UAN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91999816894531
0	0	ZINCRU000008H2WF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91999816894531
0	0	ZINCTA000007WIUQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91000366210938
0	0	ZINCLX000001BJEZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91000366210938
0	0	ZINCNL00000DYUTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.91000366210938
0	0	ZINCOO0000098F2Y	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9000015258789
0	0	ZINCSV0000066WIY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9000015258789
0	0	ZINCPT000003G4GQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9000015258789
0	0	ZINCOC000000RVSV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9000015258789
0	0	ZINCNT0000010OMQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9000015258789
0	0	ZINCMR000000MXWX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.9000015258789
0	0	ZINCOZ000005LDQ9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.88999938964844
0	0	ZINCSN00000GI4GW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.88999938964844
0	0	ZINCQK00000KMBFP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.88999938964844
0	0	ZINCSC000005C1B1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.87999725341797
0	0	ZINCOW000000Z8M6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.87999725341797
0	0	ZINCOF000009JV0J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.87999725341797
0	0	ZINCKN000005TFB9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.87000274658203
0	0	ZINCTB000007J0KP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.87000274658203
0	0	ZINCOZ000007JDD8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.8499984741211
0	0	ZINCPE0000069RNY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.8499984741211
0	0	ZINCQN00000KND3X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.8499984741211
0	0	ZINCSE00000KC0AG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.83999633789062
0	0	ZINCPL000007DVTA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.83999633789062
0	0	ZINCOL0000097W4G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.83000183105469
0	0	ZINCOX0000049EF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.81999969482422
0	0	ZINCPZ000006CDHL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.80999755859375
0	0	ZINCRP00000CLUYI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.80999755859375
0	0	ZINCPQ000005TFPP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.80000305175781
0	0	ZINCQM00000KQJ2R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.80000305175781
0	0	ZINCPJ00000DTFFK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.77999877929688
0	0	ZINCNT0000097UGE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.7699966430664
0	0	ZINCPH00000FIMLJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.7699966430664
0	0	ZINCMU000001ANIO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.75
0	0	ZINCNG0000019PNH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.73999786376953
0	0	ZINCLT000000RMHQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.73999786376953
0	0	ZINCJ500000CA00F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.73999786376953
0	0	ZINCM5000008WKTD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.7300033569336
0	0	ZINCRL00000HKMH6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.72000122070312
0	0	ZINCP400000MTJZK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.72000122070312
0	0	ZINCNW000001UI4S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.69000244140625
0	0	ZINCNZ000000DWJ7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.69000244140625
0	0	ZINCNQ000005QJ6N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.68000030517578
0	0	ZINCMU000003OUGW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.66000366210938
0	0	ZINCTD000006JNY1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.63999938964844
0	0	ZINCQ900000D60NH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.62999725341797
0	0	ZINCQY000005QRXA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.62000274658203
0	0	ZINCPF00000B4QNH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.62000274658203
0	0	ZINCMC000000I3FU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.61000061035156
0	0	ZINCQT000005IM7T	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.61000061035156
0	0	ZINCPE00000FSV0N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.5999984741211
0	0	ZINCRX000008GIEX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.5999984741211
0	0	ZINCNN00000DIJKH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.58999633789062
0	0	ZINCMS000000LJDI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.58999633789062
0	0	ZINCOA000000RGRS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.58000183105469
0	0	ZINCQC00000AJORK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.58000183105469
0	0	ZINCPS000005TVIT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.58000183105469
0	0	ZINCNC00000BO724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.55999755859375
0	0	ZINCSM00000IRQTE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.55000305175781
0	0	ZINCPK0000061MQW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.54000091552734
0	0	ZINCLJ000003SKGO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.54000091552734
0	0	ZINCOQ000004ZOOH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.54000091552734
0	0	ZINCPU000003FDNV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.51000213623047
0	0	ZINCMH000004KYWP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.5
0	0	ZINCOB000009IZSI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.5
0	0	ZINCNT000001B7CW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.5
0	0	ZINCPS000005V2GC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.5
0	0	ZINCRQ000008G9PC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.48999786376953
0	0	ZINCOP00000KXEKI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.48999786376953
0	0	ZINCPO00000EMRYA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.48999786376953
0	0	ZINCND000001AKHO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.48999786376953
0	0	ZINCMI000001M70X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.4800033569336
0	0	ZINCN800000BIK45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.45999908447266
0	0	ZINCJN00000CI7WG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.45999908447266
0	0	ZINCJR000002EHQN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.44999694824219
0	0	ZINCOE000002RZX7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.43000030517578
0	0	ZINCNI000004RIX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.43000030517578
0	0	ZINCPE000000EVVT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.43000030517578
0	0	ZINCNK00000BQ2QQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.41999816894531
0	0	ZINCPF00000BI1WW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.41999816894531
0	0	ZINCPV000006LXJA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.4000015258789
0	0	ZINCMG00000BOBZG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.4000015258789
0	0	ZINCNU000009AWD7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.38999938964844
0	0	ZINCPH00000EX4VT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.37999725341797
0	0	ZINCNE000005UR0M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.37000274658203
0	0	ZINCQB00000X0PLZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.37000274658203
0	0	ZINCPL00000DUPWA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.36000061035156
0	0	ZINCNA000000UNIO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.36000061035156
0	0	ZINCNK000001KZEU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.3499984741211
0	0	ZINCPU000003FHHC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.33999633789062
0	0	ZINCPS00000DVUWS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.33000183105469
0	0	ZINCPE000000HBS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.33000183105469
0	0	ZINCRJ00000HK2L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.31999969482422
0	0	ZINCMJ000001TMJZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.31999969482422
0	0	ZINCPT0000003ZGO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.30999755859375
0	0	ZINCPX000000F45P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.30999755859375
0	0	ZINCTC0000076I0M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.30000305175781
0	0	ZINCO9000009ED1K	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.30000305175781
0	0	ZINCPE000000HUFC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.29000091552734
0	0	ZINCRL00000HOSZE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.29000091552734
0	0	ZINCPE000002PIYP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.29000091552734
0	0	ZINCTW000007SRSE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.27999877929688
0	0	ZINCSU000006AV6T	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.27999877929688
0	0	ZINCPE0000069UQM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.2699966430664
0	0	ZINCSD000004TVHI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.2699966430664
0	0	ZINCKQ000003MUI9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.26000213623047
0	0	ZINCNQ000000AAOV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.26000213623047
0	0	ZINCTD000006KZVK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.25
0	0	ZINCKC000004ZBBF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.2300033569336
0	0	ZINCRB000003FDXX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.2300033569336
0	0	ZINCRL00000HOFWG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.22000122070312
0	0	ZINCOM000009ASDW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.20999908447266
0	0	ZINCPJ00000E7TXA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.20999908447266
0	0	ZINCPC000001XFSD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.19999694824219
0	0	ZINCOR000004UGFR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.19999694824219
0	0	ZINCOV0000047RJC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.19000244140625
0	0	ZINCPW000005S8OM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.19000244140625
0	0	ZINCPE00000FKUPE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.19000244140625
0	0	ZINCQ500000L4OKP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.16000366210938
0	0	ZINCSY000005SFSL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.16000366210938
0	0	ZINCLT000000OQ1O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.16000366210938
0	0	ZINCOD0000037O1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.16000366210938
0	0	ZINCPC000004BZAE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.1500015258789
0	0	ZINCOW000000OIZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.12999725341797
0	0	ZINCJL000003RTB7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.12000274658203
0	0	ZINCPG00000104HN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.11000061035156
0	0	ZINCRT000008FPBL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.08000183105469
0	0	ZINCPX000006MJ3Q	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.06999969482422
0	0	ZINCPK00000KSYRK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.06999969482422
0	0	ZINCNW000005ROKR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.06999969482422
0	0	ZINCNR000000Z1GP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.06999969482422
0	0	ZINCOY000004ZMZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.05999755859375
0	0	ZINCNB000000FGF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.05999755859375
0	0	ZINCPV000006JYBB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.05000305175781
0	0	ZINCNR000000HXCE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.04000091552734
0	0	ZINCIJ000002QP2U	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.04000091552734
0	0	ZINCOJ00000978TO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.04000091552734
0	0	ZINCLF000003DH7O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.02999877929688
0	0	ZINCOX000000QEIP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.0199966430664
0	0	ZINCQI00000KMC0C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.01000213623047
0	0	ZINCNI00000BPP4Y	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.01000213623047
0	0	ZINCPL00000DUWWM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.0
0	0	ZINCPX000000LFUE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83.0
0	0	ZINCNU000004ZY8J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.98999786376953
0	0	ZINCRT000008EZHO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.98999786376953
0	0	ZINCOM000009APSU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.97000122070312
0	0	ZINCMU000005O1PJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.94999694824219
0	0	ZINCPJ00000DR66S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.94999694824219
0	0	ZINCPT000003G7KW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.94000244140625
0	0	ZINCRR000008HAHP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.94000244140625
0	0	ZINCPC000007E8Q5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.9000015258789
0	0	ZINCSM00000IK6RU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.9000015258789
0	0	ZINCRP00000CMF1S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.88999938964844
0	0	ZINCNF00000IEJUP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.88999938964844
0	0	ZINCPS00000CEFK7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.87999725341797
0	0	ZINCON00000CXSUC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.87999725341797
0	0	ZINCPU000000FSRV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.87000274658203
0	0	ZINCOJ000006ULX9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.8499984741211
0	0	ZINCNA000004SLTX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.8499984741211
0	0	ZINCOU0000003QDX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.8499984741211
0	0	ZINCP700000FPZIG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.8499984741211
0	0	ZINCSB000005OGGA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.83000183105469
0	0	ZINCQ800000QBOLI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.81999969482422
0	0	ZINCNA00000GCU24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.80999755859375
0	0	ZINCOM0000097L68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.80000305175781
0	0	ZINCOV000006IXTW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.79000091552734
0	0	ZINCOX000008HLJQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.79000091552734
0	0	ZINCOB000004161H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.77999877929688
0	0	ZINCPC000006DVNJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.77999877929688
0	0	ZINCNN00000NEEQH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.76000213623047
0	0	ZINCOE000003WOKF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.73999786376953
0	0	ZINCPT000002QPKD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.73999786376953
0	0	ZINCPA00000FJZG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.73999786376953
0	0	ZINCQD00000FSDYY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.73999786376953
0	0	ZINCNE000004T8XH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.73999786376953
0	0	ZINCPN00000RBIWL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.73999786376953
0	0	ZINCPS000005VGJP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.7300033569336
0	0	ZINCOS000000LQYS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.7300033569336
0	0	ZINCLX000001EMAR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.72000122070312
0	0	ZINCSG00000KJ12S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.72000122070312
0	0	ZINCRR000008FREK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.72000122070312
0	0	ZINCQO00000KSUED	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.72000122070312
0	0	ZINCON000009B9CJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.72000122070312
0	0	ZINCPG0000013AIL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.69999694824219
0	0	ZINCOF000005B4P4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.69999694824219
0	0	ZINCNS000000ROJ6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.69000244140625
0	0	ZINCPX000000AXZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.69000244140625
0	0	ZINCOI000003YMTE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.66999816894531
0	0	ZINCNQ000000GLAH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.66000366210938
0	0	ZINCPU000002SN8W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.6500015258789
0	0	ZINCMK000001FKYE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.63999938964844
0	0	ZINCL600000DSFQN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.63999938964844
0	0	ZINCND000001RJZB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.61000061035156
0	0	ZINCNW00000ANUSE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.61000061035156
0	0	ZINCOU0000008LOW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.5999984741211
0	0	ZINCNK00000LXRKI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.58999633789062
0	0	ZINCPO00000DCCTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.56999969482422
0	0	ZINCOB00000UYO5W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.56999969482422
0	0	ZINCQ900000SZ56B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.55999755859375
0	0	ZINCRX000008F5PV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.55999755859375
0	0	ZINCNU000001OFF0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.55999755859375
0	0	ZINCPC00000FK9BQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.55999755859375
0	0	ZINCQP000001ZOGK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.55000305175781
0	0	ZINCPR000005UHXT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.55000305175781
0	0	ZINCNO00000OJS2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.54000091552734
0	0	ZINCPU000000M8RG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.52999877929688
0	0	ZINCPY000007MRZQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.52999877929688
0	0	ZINCMB000003GQ9O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.5199966430664
0	0	ZINCMH00000BK5NS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.5199966430664
0	0	ZINCNU000001IL8Y	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.51000213623047
0	0	ZINCPF00000FSJIX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.5
0	0	ZINCJZ000003XOS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.5
0	0	ZINCQQ0000007ZJZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.5
0	0	ZINCKP00000HFXOW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.4800033569336
0	0	ZINCOD000009JNFE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.45999908447266
0	0	ZINCPK00000DRJIE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.45999908447266
0	0	ZINCPO00000F9NDA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.45999908447266
0	0	ZINCML000001S8KJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.44000244140625
0	0	ZINCNW00000263TQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.43000030517578
0	0	ZINCSM00000IQNMW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.41999816894531
0	0	ZINCPV000005KFDR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.41000366210938
0	0	ZINCLN00000EFDKD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.41000366210938
0	0	ZINCNE000000YXMT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.41000366210938
0	0	ZINCNU000006ST8C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.4000015258789
